timestamp,true_gps_x,true_gps_y,true_gps_z,spoofed_gps_x,spoofed_gps_y,spoofed_gps_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_compass,kf_true_x,kf_true_y,kf_true_z,kf_spoof_x,kf_spoof_y,kf_spoof_z,innovation_true,innovation_spoof,position_error,kf_tracking_error,velocity_magnitude,is_attack_active,accel_magnitude,gyro_magnitude,position_error_rate,jerk_x,jerk_y,jerk_z,jerk_magnitude,innovation_spoof_ma,innovation_spoof_std,innovation_spoof_max,position_error_ma,position_error_std,kf_tracking_error_ma,kf_tracking_error_std,accel_magnitude_ma,accel_magnitude_std,innovation_diff,gps_drift_x,gps_drift_y,gps_drift_z,kf_diff_x,kf_diff_y,kf_diff_z,kf_diff_magnitude
26.753732800483704,-110.06112670898438,-12.758821487426758,0.0021044539753347635,-110.06112670898438,-12.758821487426758,0.0021044539753347635,726.2298583984375,-1.3402099609375,9.930721282958984,6.052332173567265e-05,-2.6695623091654852e-05,-0.011581537313759327,3.1610631942749023,-109.65836174017207,-13.082815453577297,0.27069738091403667,-109.95724002403779,-12.70142940331278,0.42375137720197475,1.5131708428338397,1.1361380759643889,0.0,0.43803244456846974,5.818026456805093,0,726.2989898226169,0.011581726221887901,0.0,6095.906074354251,-18.145392547468745,0.993819486696469,6095.9331615673855,1.0539937562891697,0.5699788590318168,2.302836818005221,0.0,0.0,0.41556105458914344,0.21495024437359636,692.5629667897439,852.4806400097007,-0.37703276686945086,0.0,0.0,0.0,-0.2988782838657187,0.381386050264517,0.1530539962879381,0.508142768995677
26.852817598730326,-110.07162475585938,-12.19045352935791,0.0021042251028120518,-110.07162475585938,-12.19045352935791,0.0021042251028120518,-166.94631958007812,0.3020782470703125,9.780126571655273,5.448249066830613e-05,-3.0299686841317452e-05,-0.015903398394584656,3.1606547832489014,-109.74349870216047,-12.466209683023443,0.20747898380536248,-110.01470062318467,-12.129271967919207,0.3136314936825634,1.1938220741043315,0.8229024988367948,0.0,0.3225411282450754,5.7371555678383,0,167.23281899303893,0.0159035205822387,0.0,-9014.260449472784,16.57457286152167,-1.519856869757969,9014.275815469578,1.0812629832770257,0.549348332839786,2.302836818005221,0.0,0.0,0.4302945499837996,0.20125824961932431,689.1373164702611,854.7390936083988,-0.3709195752675367,0.0,0.0,0.0,-0.2712019210242005,0.3369377151042361,0.1061525098772009,0.44536037226061015
26.95704500004649,-110.08155059814453,-11.60109806060791,0.0021036528050899506,-110.08155059814453,-11.60109806060791,0.0021036528050899506,-258.5032043457031,1.1363525390625,9.764201164245605,-4.419499236973934e-05,-4.91853388666641e-05,-0.02294428087770939,3.159606695175171,-109.86620868022422,-11.788314049006136,0.09156782029378543,-110.07660691967241,-11.51968257031949,0.2005686051278946,0.9834143776582394,0.6476014641674311,0.0,0.21457227061349868,5.655317509633763,0,258.69004151390374,0.022944376160404335,0.0,-878.4339205377877,8.004366236297878,-0.1527948237082056,878.4704013092821,1.105462547789903,0.5208695547392467,2.302836818005221,0.0,0.0,0.4285056890761677,0.2032813834837947,683.9190168430473,857.4600054658481,-0.3358129134908082,0.0,0.0,0.0,-0.21039823944819602,0.26863147868664505,0.10900078483410916,0.3582058927470703
27.057913597673178,-110.09036254882812,-11.038765907287598,0.0021022034343332052,-110.09036254882812,-11.038765907287598,0.0021022034343332052,-952.8736572265625,1.8175048828125,9.614615440368652,0.00014175387332215905,-6.084378401283175e-05,-0.023025372996926308,3.158949375152588,-109.96674671662261,-11.23013169908709,-0.026565826027342677,-110.12762755876524,-11.01281049795559,0.12863313014533043,0.6959629845463633,0.34956504065081057,0.0,0.1344337742293549,5.575582545640021,0,952.9238955920823,0.023025889728178543,0.0,-6883.911040884291,6.752868184714331,-1.482976143185501,6883.9145127794545,1.0763489065788425,0.5566415126342491,2.302836818005221,0.0,0.0,0.42069073024385706,0.21373789557267575,475.7132710526347,284.50974146996833,-0.34639794389555273,0.0,0.0,0.0,-0.16088084214263176,0.21732120113150089,0.1551989561726731,0.3117657226618218
27.155095998197794,-110.0985107421875,-10.50434398651123,0.0021012877114117146,-110.0985107421875,-10.50434398651123,0.0021012877114117146,-412.7657775878906,0.740478515625,9.739448547363281,0.00011403382086427882,-4.057626938447356e-06,-0.0242522694170475,3.158118963241577,-110.21331109124793,-10.411327086490484,-0.13547168575767235,-110.17797408424101,-10.515012245893427,-0.2555595665051395,0.5694698714324258,0.6875538073803634,0.0,0.2698469015648736,5.499802752194996,0,412.8813295780942,0.024252537847691213,0.0,5557.671725775727,-11.082524833441317,1.2845238059643191,5557.682924011142,0.9148206055163568,0.3612667641837387,1.4558446447494415,0.0,0.0,0.36583087935813186,0.16519484612935212,454.3505470126107,279.91211077547604,0.11808393594793765,0.0,0.0,0.0,0.03533700700691611,-0.10368515940294287,-0.12008788074746715,0.16254358014710518
27.2530267983675,-110.10643005371094,-9.972875595092773,0.0021000669803470373,-110.10643005371094,-9.972875595092773,0.0021000669803470373,338.4266662597656,-0.9423828125,9.886404991149902,6.979361205594614e-05,-2.7820831746794283e-05,0.005679015070199966,3.157613515853882,-110.10124676917178,-10.05223667046281,-0.1542878498294557,-110.19167808315207,-9.916264142762323,-0.05283011907899593,0.616168177620674,0.39765784094409945,0.0,0.11614391244948251,5.42758140765818,0,338.5723519791791,0.005679512066588223,0.0,7670.645420499976,-17.184188480117943,1.500615164299252,7670.664815726004,0.8090019251358225,0.33950903391536025,1.3137793640890223,0.0,0.0,0.3222192039615756,0.16805150279413755,415.8734897599396,264.8689319008137,-0.21851033667657455,0.0,0.0,0.0,-0.09043131398028947,0.13597252770048662,0.10145773075045977,0.1922498945812301
27.354262799024582,-110.11441040039062,-9.431483268737793,0.002101249760016799,-110.11441040039062,-9.431483268737793,0.002101249760016799,327.0033874511719,0.328094482421875,9.875739097595215,4.542498936643824e-05,-1.2585172953549773e-05,0.007231606170535088,3.157229423522949,-110.06721005297807,-9.575976116256747,-0.13079155417702104,-110.1787974354898,-9.382711595193685,0.009827615404916806,0.7100089229051734,0.3670973721338489,0.0,0.08114224026506728,5.348405077756502,0,327.1526452181831,0.007231759787351787,0.0,-112.8381083255947,12.549659080521996,-0.1053567257246388,113.53388804042443,0.7226701545962163,0.33007680922600713,1.3137793640890223,0.0,0.0,0.2655564554845851,0.1391242683225696,396.6560955371918,263.49693698510833,-0.34291155077132446,0.0,0.0,0.0,-0.11158738251172906,0.19326452106306213,0.14061916958193785,0.2637738991853961
27.45458049699664,-110.12212371826172,-8.902610778808594,0.0020999908447265625,-110.12212371826172,-8.902610778808594,0.0020999908447265625,-147.55426025390625,1.610015869140625,9.775256156921387,3.7724712456110865e-05,-2.06416971195722e-05,-0.01877523399889469,3.156839609146118,-110.10543041153572,-9.017402085525852,-0.13685290804956046,-110.18863182222219,-8.87281716878708,-0.04637403078302242,0.6094200706673001,0.3339978831362694,0.0,0.08752552692385579,5.272536600292843,0,147.88646828939358,0.01877528324544908,0.0,-4730.547623184627,12.778616461831033,-1.0016471939160216,4730.564988619594,0.624692006500941,0.27612701624679753,1.1361380759643889,0.0,0.0,0.22681341100468771,0.12781787281314025,392.8801492126558,267.1025983955774,-0.2754221875310307,0.0,0.0,0.0,-0.08320141068647047,0.14458491673877205,0.09047887726653804,0.18977275916208214
27.55506419762969,-110.12969207763672,-8.379878997802734,0.0020978546235710382,-110.12969207763672,-8.379878997802734,0.0020978546235710382,-505.2295227050781,-0.73712158203125,9.723997116088867,2.7248170226812363e-06,-2.735248563112691e-05,0.018555110320448875,3.1566030979156494,-109.79565833316674,-8.980611621853704,-0.06689372080260447,-110.12391600465092,-8.26304464732547,0.5269550531426865,1.871028353305127,1.3928426646351537,0.0,0.5377347927258526,5.202700179225074,0,505.32362905463015,0.018555130680949848,0.0,-3559.5351305516383,-23.3583898322302,-0.5101229404329927,3559.6118075194995,0.6700131469229531,0.3584757552869232,1.3928426646351537,0.0,0.0,0.24075769404636063,0.1536082532695689,395.8233907266616,268.2785151494102,-0.47818568866997335,0.0,0.0,0.0,-0.32825767148418095,0.7175669745282338,0.593848773945291,0.9875787705991582
27.653935097157955,-110.13694763183594,-7.872509002685547,0.0020970916375517845,-110.13694763183594,-7.872509002685547,0.0020970916375517845,-54.46031188964844,0.4875297546386719,9.806415557861328,-6.602845132874791e-06,1.4551455024047755e-05,0.016581915318965912,3.156419277191162,-109.76492289527428,-8.598201143780015,-0.057780518161654276,-110.12340121648593,-7.748027580766656,0.6724921952442584,2.211340634511738,1.754464965452189,0.0,0.6819888010162857,5.132166019189743,0,55.33831441662192,0.016581923018388536,0.0,4559.169714912574,12.386367905147067,0.8335965604206861,4559.186616751843,0.788982161330135,0.49215717699565115,1.754464965452189,0.0,0.0,0.28839617926018163,0.20632076172703787,389.23004844577434,276.46117073997334,-0.456875669059549,0.0,0.0,0.0,-0.35847832121164913,0.8501735630133593,0.7302727134059127,1.1766902863416469
27.75541489943862,-110.14424896240234,-7.359197616577148,0.0020973205100744963,-110.14424896240234,-7.359197616577148,0.0020973205100744963,-108.13338470458984,-0.0037689208984375,9.812895774841309,3.534085044520907e-05,7.247318717418239e-05,-0.015374774113297462,3.1563549041748047,-109.82608072105504,-8.066893960800074,-0.07729298744078988,-110.15751653800706,-7.231168454329528,0.6473188514625172,2.212066546451337,1.7983312896396364,0.0,0.6579348895999272,5.058773262585641,0,108.5777225095622,0.015374985540594539,0.0,-528.903994772249,-4.84134443007995,0.06385720935933656,528.9261558853723,0.8552014826976597,0.5806496964937735,1.7983312896396364,0.0,0.0,0.31038642376332737,0.23391509582365203,327.4579217144689,261.37867607185194,-0.41373525681170076,0.0,0.0,0.0,-0.3314358169520233,0.8357255064705464,0.7246118389033072,1.15470738284768
27.85516420006752,-110.15119171142578,-6.860830307006836,0.0020317458547651768,-110.15119171142578,-6.860830307006836,0.0020317458547651768,-34.61500549316406,-2.0579795837402344,10.164888381958008,-0.0002067924360744655,-0.00024122101604007185,-0.004841627553105354,3.156106472015381,-109.95367542401893,-7.638441678274165,-0.1640740665811849,-110.26908329530964,-6.751066266040404,0.6378099496217968,2.115191159297864,1.6408788007738413,0.0,0.6558662170177384,4.9966833659210925,0,36.13528526352788,0.004852041637618741,0.0,737.031525513525,-20.593734992530134,3.528772682088518,737.3276230810686,0.9369991128913643,0.6310241878682158,1.7983312896396364,0.0,0.0,0.3437189326405937,0.25831600752937306,314.34816834151786,273.32265210376164,-0.47431235852402276,0.0,0.0,0.0,-0.31540787129071646,0.8873754122337614,0.8018840162029817,1.2369055028380311
27.955738998949528,-110.15772247314453,-6.364035606384277,0.002013091929256916,-110.15772247314453,-6.364035606384277,0.002013091929256916,-2008.595947265625,1.5474853515625,9.383654594421387,5.168202915228903e-05,0.00013495609164237976,-0.003954691346734762,3.155583620071411,-110.17155556422772,-6.989500394413436,-0.26586655912682444,-110.41500018736461,-6.214307530916864,0.4956806480043705,2.213037013257023,1.7971569670413254,0.0,0.5764702722072148,4.939981294234879,0,2008.6184622910232,0.003957330896797422,0.0,-19626.99367749467,35.84859204672729,-7.767689284202789,19627.027953181405,1.0519546631787537,0.6755817641627121,1.7983312896396364,0.0,0.0,0.3799087327999653,0.26351085727469437,489.34101041922975,599.4049367192559,-0.4158800462156975,0.0,0.0,0.0,-0.2434446231368952,0.7751928634965717,0.761547207131195,1.1136172631742032
28.057911198586226,-110.16414642333984,-5.867968559265137,0.0020234298426657915,-110.16414642333984,-5.867968559265137,0.0020234298426657915,-364.195556640625,1.47064208984375,9.783568382263184,4.462151264306158e-05,0.0001820782053982839,-0.0033377576619386673,3.155299663543701,-110.9217726120124,-6.461066976668822,-0.6163262720570424,-111.14393504117666,-5.585554738721773,0.519306025492217,3.5385569998522177,3.2797013210550694,0.0,1.1433829565978397,4.8556127944813525,0,364.3299115845713,0.0033430180618868773,0.0,16094.40137798865,-0.7520955993116328,3.91411547626266,16094.401871512675,1.3449682912191796,0.9260807865103595,3.2797013210550694,0.0,0.0,0.4808036510368138,0.3408777618921023,430.4816120184787,577.3166759602776,-0.2588556787971483,0.0,0.0,0.0,-0.222162429164257,0.8755122379470492,1.1356322975492594,1.4510473937691435
28.154340498149395,-110.17003631591797,-5.407246112823486,0.0020361708011478186,-110.17003631591797,-5.407246112823486,0.0020361708011478186,13.988550186157227,-0.8277368545532227,9.942259788513184,5.478973253048025e-05,-5.392209277488291e-05,-0.002378792967647314,3.1550052165985107,-111.21656377515377,-5.891235176087635,-0.7354104696429964,-111.49645546017155,-5.043608831821372,0.47766590496225886,4.621121777647697,4.529134385185195,0.0,1.4552812313759746,4.778216739806931,0,17.18176982482629,0.002380034766512519,0.0,3921.8796417684143,-23.834860927215768,1.6456762308642872,3921.95241344961,1.7291263489996627,1.3312306914663499,4.529134385185195,0.0,0.0,0.5993470840179238,0.448498381810477,390.9116560431519,592.0304116187165,-0.0919873924625021,0.0,0.0,0.0,-0.2798916850177733,0.8476263442662635,1.2130763746052553,1.5061089155375544
28.255268797278404,-110.17609405517578,-4.930932521820068,0.0020455550402402878,-110.17609405517578,-4.930932521820068,0.0020455550402402878,782.9054565429688,-0.08056640625,9.756342887878418,1.3990094885230064e-05,-0.0001519429060863331,-0.0020722923800349236,3.1547765731811523,-111.10000117164154,-5.214234867777547,-0.6195567454176807,-111.35954069686991,-4.62153742963516,0.2810076657948313,3.573520495497074,3.6745839725742564,0.0,1.2546278874797439,4.719708096787761,0,782.9662486992949,0.0020779023263415596,0.0,7618.447085628199,7.402982659483535,-1.8420690949831788,7618.450905130753,2.0568189621626787,1.369823543992376,4.529134385185195,0.0,0.0,0.71319548152095,0.456636280815273,435.3510457151635,604.2184007148321,0.10106347707718255,0.0,0.0,0.0,-0.25953952522837653,0.5926974381423866,0.900564411212512,1.108903637417994
28.352739099413157,-110.18181610107422,-4.476539611816406,0.002046470530331135,-110.18181610107422,-4.476539611816406,0.002046470530331135,-764.6298828125,-0.29022216796875,9.563295364379883,3.739172825589776e-05,-3.052801184821874e-05,-0.00130473671015352,3.1546082496643066,-110.95781538017074,-4.564265451247395,-0.47974446866106446,-111.16598638184304,-4.243580951290137,0.061992657116123936,2.6509150627115288,2.796385824451842,0.0,1.0131408709300767,4.662229691555579,0,764.6897400495122,0.0013056293439072204,0.0,-15876.993355535184,-2.150970676472325,-1.9805778711104003,15876.993624772667,2.299747807394478,1.246747088698898,4.529134385185195,0.0,0.0,0.8063953445874509,0.4055536721159829,479.10475519829635,611.312985179524,0.14547076174031304,0.0,0.0,0.0,-0.20817100167229796,0.3206844999572578,0.5417371257771884,0.6630632156102565
28.45356459915638,-110.1876449584961,-4.013230323791504,0.002051391638815403,-110.1876449584961,-4.013230323791504,0.002051391638815403,30.25193214416504,-0.7099723815917969,10.04930305480957,1.2910870282212272e-05,5.3508592827711254e-05,-0.0009666024125181139,3.1544792652130127,-110.87266345746563,-3.911558334593813,-0.3384897268343149,-111.0306004096215,-3.8569665427538475,-0.16140065127161357,2.2685010379120145,2.44747327342137,0.0,0.872759320877075,4.595523493331107,0,31.885293649662284,0.0009681684171484236,0.0,7883.737913335675,-4.163135463667857,4.820285460200297,7883.740486153458,2.511095346422988,1.0381809387722472,4.529134385185195,0.0,0.0,0.8849187239827728,0.3173212848177495,467.5046377343232,619.3442911297499,0.17897223550935548,0.0,0.0,0.0,-0.15793695215586467,0.05459179183996543,0.17708907556270131,0.24348487689430354
28.555707398802042,-110.19344329833984,-3.5509471893310547,0.0020483017433434725,-110.19344329833984,-3.5509471893310547,0.0020483017433434725,196.78927612304688,0.3671417236328125,9.888510704040527,-5.508042704605032e-06,-9.583411156199872e-06,-0.0011794378515332937,3.1543631553649902,-110.61777591304154,-3.403122883220288,-0.2942043526532924,-110.74625116528564,-3.354477195298031,-0.18692212084285212,1.491236733227286,1.7071676677272203,0.0,0.6163658142084985,4.526207412041791,0,197.03790659165546,0.0011794896463866464,0.0,1630.4364532459158,10.545178994125516,-1.5741917328175694,1630.4713143605904,2.5425278467321943,1.0047834253189323,4.529134385185195,0.0,0.0,0.8927818261310374,0.30861714499373655,436.6760654880257,624.9003588553738,0.21593093449993428,0.0,0.0,0.0,-0.12847525224410106,0.04864568792225743,0.1072822318104403,0.17430367366996058
28.65551109984517,-110.19900512695312,-3.1054484844207764,0.0020503997802734375,-110.19900512695312,-3.1054484844207764,0.0020503997802734375,-605.31005859375,-0.00372314453125,9.674884796142578,-1.1215306585654616e-06,-6.101929466240108e-05,-0.0009214042802341282,3.1542787551879883,-110.42628014627013,-2.878923107112072,0.07230619644716033,-110.40265797472041,-3.2341199187637666,-0.3965754887912938,1.2783659878174936,1.650827665275423,0.0,0.4657611184492324,4.464097195101295,0,605.3873722208364,0.0009234232289616106,0.0,-8036.769441748251,-3.71594303906423,-2.140460781165153,8036.770585852474,2.532164116714518,1.0143043388298054,4.529134385185195,0.0,0.0,0.8711590578743321,0.331735909679501,491.68097126844714,611.6729113674271,0.37246167745792946,0.0,0.0,0.0,0.02362217154971802,-0.3551968116516946,-0.4688816852384541,0.5887043542800634
28.754043597728014,-110.20439910888672,-2.6713974475860596,0.0020396423060446978,-110.20439910888672,-2.6713974475860596,0.0020396423060446978,257.1845397949219,-0.363067626953125,9.594794273376465,-9.876666808850132e-06,-3.062605901504867e-05,-0.0008017675136215985,3.154203414916992,-110.36319680184619,-2.2192886460099293,0.41496941982623525,-110.22129604641874,-3.0530431274939263,-0.7213002569347862,1.8582731579932406,2.4098127191756618,0.0,0.81802172423722,4.405496264608579,0,257.36371034933404,0.000802413017053566,0.0,8753.40234867682,-3.646964099592221,-0.8128335776216941,8753.403146140732,2.59331225966812,0.9831009848908917,4.529134385185195,0.0,0.0,0.8871677413380613,0.3240772669810748,506.5595700524244,603.0677598784787,0.5515395611824212,0.0,0.0,0.0,0.14190075542744296,-0.833754481483997,-1.1362696767610214,1.4164713686171435
